PredictedProbability|PredictedLabel
0.452256|0
0.45828|0
0.363489|0
0.362779|0
0.339146|0
0.352375|0
0.353868|0
0.331294|0
0.337506|0
0.336208|0
0.32876|0
0.286942|0
0.288753|0
0.284326|0
0.277646|0
0.276015|0
0.273731|0
0.270462|0
0.199035|0
0.218665|0
0.218665|0
0.218665|0
0.199193|0
0.220059|0
0.220429|0
0.220059|0
0.198015|0
0.220059|0
0.220059|0
0.220059|0
0.198396|0
0.217382|0
0.219727|0
0.21643|0
0.218576|0
0.217313|0
0.218158|0
0.195263|0
0.232145|0
0.198879|0
0.218391|0
0.21803|0
0.194247|0
0.237406|0
0.247369|0
0.247476|0
0.240811|0
