PredictedProbability|PredictedLabel
0.475109|0
0.406434|0
0.408567|0
0.398514|0
0.389942|0
0.385941|0
0.405805|0
0.456818|0
0.454614|0
0.418569|0
0.412608|0
0.370555|0
0.256101|0
0.302618|0
0.297991|0
0.225937|0
0.299773|0
0.288451|0
0.28804|0
0.171864|0
0.245055|0
0.173141|0
0.216654|0
0.222574|0
0.229349|0
0.243174|0
0.24041|0
0.239046|0
0.233552|0
0.219356|0
0.219812|0
0.165133|0
0.209298|0
0.209987|0
0.220233|0
0.233365|0
0.230886|0
0.232583|0
0.210714|0
0.280376|0
0.280076|0
0.240722|0
0.243324|0
0.279314|0
0.266519|0
0.263343|0
0.307151|0
