PredictedProbability|PredictedLabel
0.487244|0
0.395963|0
0.310713|0
0.30874|0
0.305835|0
0.297897|0
0.307856|0
0.21575|0
0.318094|0
0.320744|0
0.308353|0
0.275517|0
0.28686|0
0.167092|0
0.268078|0
0.24417|0
0.235487|0
0.212961|0
0.249889|0
0.216872|0
0.219264|0
0.222157|0
0.222871|0
0.210245|0
0.213307|0
0.186437|0
0.210884|0
0.176185|0
0.244937|0
0.266068|0
0.226548|0
0.214676|0
0.244551|0
0.225329|0
0.245799|0
0.244043|0
0.176888|0
0.196743|0
0.182933|0
0.191498|0
0.188493|0
0.183386|0
0.174951|0
0.231556|0
0.240562|0
0.253572|0
0.245305|0
0.253977|0
0.273272|0
0.313503|0
0.315492|0
0.357857|0
0.344907|0
0.362207|0
0.407421|0
0.445537|0
0.514241|1
0.529286|1
0.643974|1
0.72834|1
0.732472|1
0.725366|1
0.72927|1
0.733728|1
0.733034|1
0.72455|1
0.731007|1
0.721007|1
0.735736|1
0.719533|1
0.747424|1
0.723517|1
0.71898|1
0.803415|1
0.75662|1
0.747063|1
0.754276|1
0.774596|1
0.721741|1
0.722601|1
0.763059|1
0.761762|1
0.765244|1
0.736263|1
0.789825|1
0.753208|1
0.794694|1
0.759277|1
0.762119|1
0.769185|1
0.774289|1
0.781005|1
0.793488|1
0.773702|1
0.74551|1
0.789708|1
0.825291|1
0.802334|1
0.833277|1
0.844458|1
0.833437|1
0.844508|1
0.843922|1
0.845351|1
0.837607|1
0.832291|1
0.838439|1
0.856569|1
0.836999|1
0.843819|1
0.837389|1
0.826887|1
0.834366|1
0.822348|1
0.797849|1
