PredictedProbability|PredictedLabel
0.340664|0
0.354735|0
0.315925|0
0.308736|0
0.308457|0
0.291604|0
0.32541|0
0.250772|0
0.292014|0
0.249705|0
0.256916|0
0.241257|0
0.239177|0
0.239046|0
0.250554|0
0.223256|0
0.169749|0
0.209083|0
0.229328|0
0.229341|0
0.213362|0
0.258488|0
0.185212|0
0.224276|0
0.226092|0
0.243618|0
0.231312|0
0.226655|0
0.216548|0
0.200872|0
0.207792|0
0.209619|0
0.205248|0
0.15531|0
0.206105|0
0.19242|0
0.186213|0
0.201557|0
0.189979|0
0.191427|0
0.203922|0
0.202533|0
0.223678|0
0.20552|0
0.222493|0
0.205943|0
0.270902|0
