PredictedProbability|PredictedLabel
0.293517|0
0.216193|0
0.326383|0
0.32358|0
0.223187|0
0.221209|0
0.220013|0
0.218252|0
0.221866|0
0.2268|0
0.255276|0
0.230515|0
0.229248|0
0.234881|0
0.233273|0
0.212043|0
0.0993618|0
0.189534|0
0.138838|0
0.141936|0
0.154412|0
0.157049|0
0.159383|0
0.167949|0
0.144671|0
0.146202|0
0.159842|0
0.177778|0
0.168152|0
0.166146|0
0.147412|0
0.1665|0
0.17181|0
0.202132|0
0.132661|0
0.1892|0
0.200452|0
0.182526|0
0.139987|0
0.138994|0
0.141931|0
0.12597|0
0.140536|0
0.143712|0
0.162324|0
0.152316|0
0.152836|0
0.170953|0
0.189913|0
0.204009|0
0.14588|0
0.238365|0
0.255157|0
0.254861|0
0.299314|0
0.318931|0
0.39825|0
0.533808|1
