PredictedProbability|PredictedLabel
0.213522|0
0.356986|0
0.34087|0
0.293195|0
0.296699|0
0.283473|0
0.298631|0
0.284616|0
0.266416|0
0.264472|0
0.263743|0
0.231777|0
0.234294|0
0.217819|0
0.133111|0
0.205428|0
0.18869|0
0.19965|0
0.199589|0
0.188698|0
0.186592|0
0.186892|0
0.186843|0
0.187438|0
0.185686|0
0.197589|0
0.19344|0
0.21433|0
0.175725|0
0.19614|0
0.196095|0
0.226693|0
0.201821|0
0.192878|0
0.192003|0
0.236283|0
0.173852|0
0.208725|0
0.218059|0
0.26365|0
0.285041|0
0.26045|0
0.270195|0
0.278096|0
0.305032|0
0.321464|0
0.356407|0
0.375002|0
0.422096|0
