PredictedProbability|PredictedLabel
0.293517|0
0.204499|0
0.282032|0
0.287424|0
0.246916|0
0.243424|0
0.258088|0
0.245605|0
0.246755|0
0.249213|0
0.240367|0
0.219943|0
0.216098|0
0.206873|0
0.205245|0
0.202078|0
0.201494|0
0.264174|0
0.213293|0
0.208611|0
0.200439|0
0.280932|0
0.210468|0
0.208481|0
0.206672|0
0.290353|0
0.194133|0
0.174484|0
0.237261|0
0.255199|0
0.219847|0
0.188818|0
0.185352|0
0.174935|0
0.193712|0
0.200675|0
0.190181|0
0.188664|0
0.16945|0
0.190414|0
0.202676|0
0.193096|0
0.173552|0
0.230958|0
0.235097|0
0.235311|0
0.22824|0
0.236329|0
0.260466|0
0.264059|0
0.286125|0
0.282491|0
0.233589|0
0.324329|0
0.371482|0
0.4241|0
0.496479|0
0.584908|1
