PredictedProbability|PredictedLabel
0.486277|0
0.428027|0
0.431019|0
0.432608|0
0.310317|0
0.338205|0
0.379451|0
0.350548|0
0.31133|0
0.322226|0
0.335503|0
0.302096|0
0.264168|0
0.240701|0
0.271048|0
0.235978|0
0.24494|0
0.197333|0
0.244209|0
0.232261|0
0.268277|0
0.225345|0
0.243969|0
0.244865|0
0.266299|0
0.224041|0
0.286225|0
0.190264|0
0.211272|0
0.173469|0
0.198463|0
0.195086|0
0.21724|0
0.190922|0
0.199004|0
0.181262|0
0.210071|0
0.208956|0
0.206981|0
0.233948|0
0.25392|0
0.210769|0
0.20048|0
0.204346|0
0.218108|0
0.229711|0
0.24708|0
0.244785|0
0.275154|0
0.265203|0
0.29463|0
0.305588|0
0.372697|0
0.355649|0
0.308425|0
0.435407|0
0.514843|1
0.614279|1
