PredictedProbability|PredictedLabel
0.473733|0
0.521194|1
0.400603|0
0.382706|0
0.365359|0
0.373525|0
0.432221|0
0.567644|1
0.689218|1
0.631107|1
0.545146|1
0.508058|1
0.547685|1
0.549364|1
0.508466|1
0.486705|0
0.502931|1
0.491611|0
0.456783|0
0.436443|0
0.443284|0
0.40714|0
0.43602|0
0.404349|0
0.398692|0
0.378648|0
0.429177|0
0.415315|0
0.409553|0
0.416579|0
0.409713|0
0.448629|0
0.418431|0
0.445566|0
0.413027|0
0.428091|0
0.401582|0
0.533935|1
0.444145|0
0.478915|0
0.404219|0
0.432788|0
0.490442|0
0.521243|1
