PredictedProbability|PredictedLabel
0.338447|0
0.290513|0
0.284762|0
0.344393|0
0.233914|0
0.303931|0
0.305773|0
0.30345|0
0.291319|0
0.293403|0
0.287977|0
0.264795|0
0.264115|0
0.181079|0
0.247202|0
0.258012|0
0.299937|0
0.168832|0
0.20493|0
0.233885|0
0.23202|0
0.231048|0
0.234232|0
0.171914|0
0.163698|0
0.180149|0
0.171511|0
0.242901|0
0.289838|0
0.291526|0
0.198069|0
0.218551|0
0.26128|0
0.17696|0
0.172167|0
0.219164|0
0.122798|0
0.205518|0
0.164172|0
0.166789|0
0.172414|0
0.187045|0
0.171043|0
0.184359|0
0.193901|0
0.190335|0
0.205589|0
0.207975|0
0.228824|0
0.24233|0
0.267101|0
