PredictedProbability|PredictedLabel
0.501645|1
0.43664|0
0.453849|0
0.346262|0
0.447619|0
0.448077|0
0.46089|0
0.420784|0
0.404663|0
0.407178|0
0.406701|0
0.362295|0
0.374985|0
0.396716|0
0.359833|0
0.27796|0
0.39256|0
0.389892|0
0.376451|0
0.368673|0
0.394494|0
0.374297|0
0.396993|0
0.370035|0
0.402119|0
0.371501|0
0.403583|0
0.358019|0
0.394957|0
0.280462|0
0.392903|0
0.341492|0
0.395005|0
0.357596|0
0.37088|0
0.346281|0
0.365512|0
0.354|0
0.363226|0
0.208429|0
0.322379|0
0.323527|0
0.321774|0
0.310168|0
0.349618|0
0.334719|0
0.367203|0
0.352049|0
0.40164|0
0.407056|0
0.425339|0
0.425386|0
0.508297|1
0.486207|0
0.598425|1
0.590204|1
0.644977|1
0.670941|1
0.753905|1
0.818749|1
0.804177|1
0.772226|1
0.81796|1
0.836417|1
0.805942|1
0.818501|1
0.815705|1
0.819307|1
0.812816|1
0.803471|1
0.780712|1
0.811957|1
0.806288|1
0.815024|1
0.803829|1
0.821241|1
0.807226|1
0.816823|1
0.789913|1
0.808359|1
0.829451|1
0.821105|1
0.825152|1
0.784573|1
0.814072|1
0.815669|1
0.826088|1
0.78265|1
0.791887|1
0.821332|1
0.820278|1
0.857572|1
0.866392|1
0.864378|1
0.854096|1
0.867486|1
0.874218|1
0.86545|1
0.859611|1
0.866056|1
0.86514|1
0.857357|1
0.850039|1
0.846706|1
0.850774|1
0.867731|1
0.862907|1
0.869443|1
0.847832|1
0.848342|1
0.829031|1
0.826887|1
0.810807|1
0.82606|1
0.847048|1
0.826413|1
0.825519|1
0.829987|1
0.828867|1
0.825429|1
0.832466|1
0.832626|1
0.829701|1
0.784127|1
0.824945|1
0.857081|1
0.861607|1
0.844156|1
0.831966|1
0.832546|1
0.815667|1
0.81587|1
0.817883|1
0.811953|1
0.80978|1
0.821499|1
0.811675|1
0.780921|1
0.814742|1
0.841909|1
0.83448|1
0.83198|1
0.845862|1
0.831932|1
0.818667|1
0.813631|1
0.816907|1
0.840183|1
0.833665|1
0.839611|1
0.839012|1
0.827803|1
0.848306|1
0.849586|1
0.847671|1
0.844076|1
0.845914|1
0.840415|1
0.839388|1
0.85084|1
0.838075|1
0.836143|1
0.83095|1
0.815073|1
0.82506|1
0.826678|1
0.848671|1
0.824158|1
0.867264|1
