PredictedProbability|PredictedLabel
0.479206|0
0.478552|0
0.393004|0
0.542945|1
0.551377|1
0.50958|1
0.515869|1
0.437472|0
0.448921|0
0.455393|0
0.437727|0
0.474562|0
0.44338|0
0.428687|0
0.422379|0
0.421063|0
0.415325|0
0.413074|0
0.406032|0
0.393593|0
0.418001|0
0.396046|0
0.4055|0
0.40981|0
0.413091|0
0.394542|0
0.380097|0
0.380342|0
0.300341|0
0.293555|0
0.290627|0
0.240512|0
0.340989|0
0.336463|0
0.295014|0
0.294988|0
0.308714|0
0.296984|0
0.313294|0
0.297269|0
0.314723|0
0.306324|0
0.357194|0
0.362714|0
0.34706|0
0.39063|0
0.393305|0
0.400704|0
0.418062|0
0.448788|0
0.431886|0
0.455059|0
0.482814|0
