PredictedProbability|PredictedLabel
0.484605|0
0.390296|0
0.392115|0
0.387491|0
0.375905|0
0.307671|0
0.302001|0
0.283245|0
0.166833|0
0.266966|0
0.274246|0
0.238871|0
0.237933|0
0.23121|0
0.228242|0
0.189774|0
0.18863|0
0.182543|0
0.196188|0
0.18378|0
0.182555|0
0.213341|0
0.183721|0
0.234029|0
0.236548|0
0.207482|0
0.240319|0
0.235041|0
0.251389|0
0.227476|0
0.240124|0
0.270008|0
0.253609|0
0.122153|0
0.221568|0
0.232407|0
0.235168|0
0.254383|0
0.235453|0
0.237568|0
0.286503|0
0.23481|0
0.233158|0
0.226411|0
0.254352|0
0.235864|0
