PredictedProbability|PredictedLabel
0.353522|0
0.356279|0
0.286654|0
0.325092|0
0.237997|0
0.297054|0
0.327144|0
0.244484|0
0.302251|0
0.230407|0
0.289378|0
0.278931|0
0.274373|0
0.248664|0
0.243346|0
0.239168|0
0.193031|0
0.244658|0
0.278982|0
0.332314|0
0.279096|0
0.349678|0
0.284918|0
0.307378|0
0.324241|0
0.277379|0
0.330649|0
0.207721|0
0.330535|0
0.20798|0
0.318818|0
0.198588|0
0.254584|0
0.254657|0
0.21628|0
0.21431|0
0.201685|0
0.197948|0
0.271875|0
0.202643|0
0.184055|0
0.198237|0
0.193403|0
0.2084|0
0.213827|0
