PredictedProbability|PredictedLabel
0.341584|0
0.294043|0
0.29628|0
0.29495|0
0.280424|0
0.280315|0
0.305716|0
0.289898|0
0.32711|0
0.307809|0
0.290083|0
0.286596|0
0.287949|0
0.316172|0
0.312146|0
0.295589|0
0.278148|0
0.266289|0
0.286689|0
0.275724|0
0.25223|0
0.262413|0
0.262291|0
0.261653|0
0.263795|0
0.260759|0
0.28457|0
0.271166|0
0.256597|0
0.235131|0
0.231958|0
0.216669|0
0.217346|0
0.218199|0
0.224587|0
0.216131|0
0.202951|0
0.211911|0
0.23719|0
0.201999|0
0.202612|0
0.199633|0
0.210655|0
0.212862|0
0.233194|0
0.226464|0
0.241487|0
0.261079|0
