PredictedProbability|PredictedLabel
0.359889|0
0.436039|0
0.323019|0
0.36526|0
0.312547|0
0.305857|0
0.284113|0
0.291944|0
0.279195|0
0.333063|0
0.322308|0
0.27975|0
0.231903|0
0.254693|0
0.228821|0
0.268227|0
0.268359|0
0.236124|0
0.278207|0
0.295066|0
0.321007|0
0.340754|0
0.250676|0
0.343435|0
0.366453|0
0.362627|0
0.366368|0
0.361663|0
0.364511|0
0.364221|0
0.365095|0
0.371967|0
0.361399|0
0.37253|0
0.391405|0
0.386921|0
0.38751|0
0.41397|0
0.38764|0
0.377689|0
0.38548|0
0.395046|0
0.40478|0
0.420354|0
0.396051|0
0.39944|0
0.421897|0
0.42569|0
0.477937|0
0.463701|0
0.556086|1
0.535227|1
0.512919|1
0.518574|1
0.575314|1
