PredictedProbability|PredictedLabel
0.502906|1
0.432648|0
0.394483|0
0.522258|1
0.524774|1
0.474029|0
0.496673|0
0.465246|0
0.467295|0
0.451687|0
0.466317|0
0.469568|0
0.463609|0
0.408193|0
0.493502|0
0.472629|0
0.407595|0
0.403079|0
0.398644|0
0.319089|0
0.328664|0
0.326409|0
0.326458|0
0.339125|0
0.356296|0
0.322412|0
0.326207|0
0.376218|0
0.307247|0
0.334605|0
0.322769|0
0.351779|0
0.30839|0
0.336926|0
0.195156|0
0.292984|0
0.284426|0
0.300375|0
0.287229|0
0.333237|0
0.283492|0
0.322447|0
0.310842|0
0.254425|0
0.358944|0
