PredictedProbability|PredictedLabel
0.452753|0
0.371177|0
0.32751|0
0.308171|0
0.293386|0
0.276436|0
0.26165|0
0.242093|0
0.239998|0
0.308886|0
0.247712|0
0.212347|0
0.216004|0
0.218622|0
0.217313|0
0.192712|0
0.206679|0
0.224489|0
0.207067|0
0.280557|0
0.266806|0
0.28995|0
0.23301|0
0.22104|0
0.210711|0
0.294849|0
0.224653|0
0.239112|0
0.233555|0
0.237853|0
0.239427|0
0.234084|0
0.276752|0
0.387457|0
0.300212|0
0.330658|0
0.322259|0
0.313281|0
0.287244|0
0.299445|0
0.223483|0
0.291439|0
0.319832|0
0.309907|0
0.311175|0
0.312372|0
0.315888|0
0.348925|0
0.378498|0
0.357859|0
0.424717|0
0.456696|0
0.490783|0
0.515188|1
