PredictedProbability|PredictedLabel
0.352945|0
0.344807|0
0.369201|0
0.366828|0
0.332624|0
0.329086|0
0.196113|0
0.279685|0
0.323487|0
0.300464|0
0.292841|0
0.31783|0
0.318573|0
0.313447|0
0.319093|0
0.260734|0
0.269305|0
0.250835|0
0.263662|0
0.269393|0
0.263803|0
0.231938|0
0.234454|0
0.227374|0
0.225521|0
0.224196|0
0.256634|0
0.278073|0
0.279608|0
0.274062|0
0.248638|0
0.262378|0
0.268608|0
0.175511|0
0.242735|0
0.219322|0
0.236031|0
0.248103|0
0.246338|0
0.247915|0
0.23867|0
0.223419|0
0.207425|0
0.220775|0
0.223665|0
0.233065|0
0.246195|0
0.263966|0
0.268147|0
0.283992|0
0.307956|0
0.301257|0
0.336702|0
0.352839|0
