PredictedProbability|PredictedLabel
0.355281|0
0.325573|0
0.334824|0
0.343743|0
0.278305|0
0.277396|0
0.277396|0
0.265761|0
0.26542|0
0.272931|0
0.260574|0
0.261219|0
0.260262|0
0.274745|0
0.265787|0
0.264357|0
0.251483|0
0.254359|0
0.247916|0
0.247516|0
0.248979|0
0.227163|0
0.227218|0
0.23227|0
0.231607|0
0.217618|0
0.228456|0
0.231736|0
0.228456|0
0.210373|0
0.180851|0
0.193005|0
0.223449|0
0.190314|0
0.223449|0
0.219547|0
0.220952|0
0.20186|0
0.221859|0
0.202725|0
0.221859|0
0.193531|0
0.207807|0
0.22025|0
0.231762|0
0.234508|0
0.247641|0
0.233856|0
0.283449|0
0.293485|0
0.317589|0
0.327996|0
