PredictedProbability|PredictedLabel
0.502906|1
0.323712|0
0.463669|0
0.46994|0
0.448888|0
0.427105|0
0.435049|0
0.433555|0
0.481478|0
0.480731|0
0.424156|0
0.421419|0
0.41397|0
0.412037|0
0.338382|0
0.301592|0
0.303295|0
0.319659|0
0.300471|0
0.316581|0
0.370833|0
0.326391|0
0.363095|0
0.319016|0
0.332755|0
0.32139|0
0.34013|0
0.338056|0
0.338899|0
0.338863|0
0.218138|0
0.322313|0
0.330178|0
0.34402|0
0.315437|0
0.318505|0
0.334411|0
0.423838|0
0.380783|0
0.376402|0
0.423755|0
0.442374|0
0.440898|0
0.437888|0
0.610665|1
0.591154|1
0.575198|1
0.536993|1
0.543936|1
0.550086|1
0.568504|1
0.575266|1
