PredictedProbability|PredictedLabel
0.344094|0
0.229082|0
0.225279|0
0.202241|0
0.194785|0
0.195797|0
0.199418|0
0.200768|0
0.202144|0
0.200675|0
0.200219|0
0.175778|0
0.174335|0
0.173612|0
0.178298|0
0.153073|0
0.151342|0
0.197517|0
0.195676|0
0.193701|0
0.193726|0
0.196923|0
0.182437|0
0.178247|0
0.198626|0
0.172066|0
0.172618|0
0.179251|0
0.20062|0
0.155162|0
0.161591|0
0.148858|0
0.14834|0
0.16672|0
0.182233|0
0.187688|0
0.185897|0
0.166393|0
0.160709|0
0.156987|0
0.158843|0
0.160613|0
0.141916|0
0.150526|0
0.182048|0
0.169785|0
0.179408|0
0.195699|0
0.234538|0
0.239531|0
0.271822|0
0.282749|0
0.319619|0
0.334611|0
0.397071|0
