PredictedProbability|PredictedLabel
0.337881|0
0.270555|0
0.360675|0
0.374758|0
0.301716|0
0.242419|0
0.243401|0
0.159442|0
0.22338|0
0.269063|0
0.236865|0
0.217009|0
0.216449|0
0.226426|0
0.206295|0
0.167835|0
0.198087|0
0.168562|0
0.170948|0
0.175285|0
0.196296|0
0.200886|0
0.222033|0
0.207516|0
0.199407|0
0.194377|0
0.196123|0
0.207755|0
0.191288|0
0.201014|0
0.19846|0
0.198341|0
0.144412|0
0.194621|0
0.209914|0
0.210456|0
0.214605|0
0.220442|0
0.220238|0
0.200219|0
0.181651|0
0.17877|0
0.180237|0
0.194164|0
0.211854|0
0.224078|0
0.229699|0
0.254553|0
0.283899|0
0.282477|0
0.308752|0
0.310284|0
