PredictedProbability|PredictedLabel
0.490464|0
0.39188|0
0.391487|0
0.389476|0
0.370899|0
0.369735|0
0.37133|0
0.343254|0
0.344464|0
0.317625|0
0.265834|0
0.231702|0
0.269548|0
0.15285|0
0.216572|0
0.207701|0
0.2194|0
0.249903|0
0.208297|0
0.251751|0
0.24696|0
0.238758|0
0.240734|0
0.216229|0
0.241202|0
0.241197|0
0.246074|0
0.24953|0
0.225997|0
0.226305|0
0.240974|0
0.237293|0
0.224335|0
0.260204|0
0.222594|0
0.207982|0
0.129021|0
0.208267|0
0.224749|0
0.249558|0
0.18525|0
0.212036|0
0.214369|0
0.25204|0
