PredictedProbability|PredictedLabel
0.341584|0
0.214781|0
0.212896|0
0.211672|0
0.177808|0
0.179592|0
0.189698|0
0.189121|0
0.190929|0
0.193835|0
0.1939|0
0.171994|0
0.171695|0
0.161061|0
0.158512|0
0.17327|0
0.174387|0
0.169576|0
0.169359|0
0.170038|0
0.152637|0
0.154874|0
0.153864|0
0.169554|0
0.172199|0
0.142166|0
0.149402|0
0.131682|0
0.157603|0
0.137384|0
0.137974|0
0.132416|0
0.144733|0
0.166797|0
0.157274|0
0.144271|0
0.142821|0
0.129864|0
0.143361|0
0.140391|0
0.146897|0
0.140023|0
0.174999|0
0.172337|0
0.184796|0
0.174952|0
0.2052|0
0.184083|0
0.245193|0
0.243795|0
