PredictedProbability|PredictedLabel
0.335551|0
0.288099|0
0.292698|0
0.289129|0
0.261629|0
0.287012|0
0.320125|0
0.304015|0
0.302018|0
0.298742|0
0.30682|0
0.296217|0
0.298754|0
0.282318|0
0.222141|0
0.209373|0
0.219278|0
0.143929|0
0.189567|0
0.18858|0
0.199103|0
0.206275|0
0.135018|0
0.119789|0
0.165329|0
0.197208|0
0.188489|0
0.189394|0
0.188077|0
0.210982|0
0.133444|0
0.171748|0
0.190401|0
0.178336|0
0.175762|0
0.193392|0
0.133361|0
0.169292|0
0.157475|0
0.182104|0
0.15536|0
0.174952|0
0.196098|0
0.160372|0
0.226272|0
0.250589|0
0.236265|0
