PredictedProbability|PredictedLabel
0.484605|0
0.452202|0
0.434339|0
0.466137|0
0.437661|0
0.42805|0
0.449996|0
0.421913|0
0.401997|0
0.421764|0
0.386349|0
0.433137|0
0.435075|0
0.424185|0
0.388105|0
0.38321|0
0.301917|0
0.305668|0
0.356878|0
0.347679|0
0.353796|0
0.349934|0
0.34752|0
0.379443|0
0.321384|0
0.310142|0
0.283788|0
0.268411|0
0.2628|0
0.295109|0
0.27492|0
0.280184|0
0.241874|0
0.278868|0
0.274963|0
0.29423|0
0.276328|0
0.295592|0
0.338866|0
0.286738|0
0.296656|0
0.302383|0
0.301613|0
0.345817|0
0.317726|0
0.326749|0
0.363973|0
0.34742|0
0.39388|0
0.456576|0
0.42617|0
0.442442|0
0.472386|0
