PredictedProbability|PredictedLabel
0.3549|0
0.317857|0
0.296514|0
0.286674|0
0.264984|0
0.252102|0
0.255988|0
0.239871|0
0.254653|0
0.267796|0
0.276728|0
0.251886|0
0.240857|0
0.250444|0
0.216462|0
0.202954|0
0.210679|0
0.208627|0
0.198235|0
0.198403|0
0.187042|0
0.198496|0
0.185212|0
0.181644|0
0.196142|0
0.169557|0
0.189221|0
0.17686|0
0.183308|0
0.168249|0
0.163053|0
0.184409|0
0.153816|0
0.153708|0
0.154756|0
0.167974|0
0.185669|0
0.163939|0
0.181711|0
0.16318|0
0.155877|0
0.158606|0
0.158354|0
0.1893|0
0.197323|0
0.213741|0
0.240945|0
0.238986|0
0.253989|0
0.25808|0
0.283795|0
0.302872|0
0.347671|0
0.364541|0
0.421985|0
0.449933|0
0.564134|1
0.631458|1
0.6871|1
