PredictedProbability|PredictedLabel
0.357712|0
0.40786|0
0.350401|0
0.399388|0
0.396537|0
0.41813|0
0.428518|0
0.434792|0
0.415597|0
0.36148|0
0.325747|0
0.321661|0
0.330962|0
0.310328|0
0.294072|0
0.277362|0
0.251601|0
0.269104|0
0.250455|0
0.266559|0
0.223972|0
0.232709|0
0.258516|0
0.238505|0
0.238058|0
0.215332|0
0.216597|0
0.217053|0
0.2152|0
0.217665|0
0.201807|0
0.217219|0
0.193992|0
0.21458|0
0.19364|0
0.199129|0
0.161407|0
0.173007|0
0.164776|0
0.188564|0
0.171246|0
0.189576|0
0.173346|0
0.212306|0
0.193355|0
0.206217|0
0.209656|0
0.224178|0
0.24211|0
0.260084|0
0.292879|0
0.294992|0
0.326336|0
0.347475|0
0.39974|0
