PredictedProbability|PredictedLabel
0.476077|0
0.345983|0
0.342242|0
0.3378|0
0.452322|0
0.412437|0
0.414067|0
0.336752|0
0.288775|0
0.28042|0
0.280583|0
0.24854|0
0.277694|0
0.274193|0
0.274824|0
0.239566|0
0.230554|0
0.227594|0
0.225705|0
0.218579|0
0.234031|0
0.21591|0
0.213327|0
0.224012|0
0.239152|0
0.272196|0
0.211655|0
0.231599|0
0.246333|0
0.261897|0
0.216509|0
0.202805|0
0.242563|0
0.241411|0
0.221157|0
0.234051|0
0.217446|0
0.212441|0
0.234153|0
0.247421|0
0.252609|0
0.216909|0
0.24562|0
