PredictedProbability|PredictedLabel
0.355175|0
0.27957|0
0.281722|0
0.282449|0
0.276905|0
0.320696|0
0.385245|0
0.340535|0
0.322604|0
0.331326|0
0.303995|0
0.303602|0
0.295943|0
0.294208|0
0.292486|0
0.289901|0
0.287229|0
0.338421|0
0.357705|0
0.358748|0
0.358479|0
0.327835|0
0.311112|0
0.311151|0
0.312592|0
0.310259|0
0.310278|0
0.309682|0
0.311856|0
0.312517|0
0.291833|0
0.30233|0
0.274293|0
0.239686|0
0.278551|0
0.325118|0
0.275037|0
0.248846|0
0.249367|0
0.243472|0
0.240677|0
0.277633|0
0.302668|0
0.318584|0
0.319947|0
