PredictedProbability|PredictedLabel
0.491345|0
0.397554|0
0.459723|0
0.414153|0
0.413395|0
0.328538|0
0.347306|0
0.310008|0
0.375902|0
0.352761|0
0.334288|0
0.281855|0
0.301264|0
0.277321|0
0.270628|0
0.27191|0
0.281408|0
0.293375|0
0.2833|0
0.316006|0
0.272278|0
0.316125|0
0.298088|0
0.302699|0
0.268031|0
0.286719|0
0.281491|0
0.281573|0
0.285273|0
0.314625|0
0.321187|0
0.289812|0
0.281769|0
0.281917|0
0.283615|0
0.282056|0
0.285179|0
0.27973|0
0.254014|0
0.268897|0
0.256078|0
0.244984|0
0.282142|0
0.302672|0
0.335517|0
