PredictedProbability|PredictedLabel
0.445217|0
0.440748|0
0.404392|0
0.393005|0
0.373879|0
0.371332|0
0.243184|0
0.467938|0
0.413173|0
0.425498|0
0.423592|0
0.488607|0
0.402209|0
0.411384|0
0.373359|0
0.431904|0
0.357866|0
0.305887|0
0.361857|0
0.397736|0
0.349638|0
0.305515|0
0.334557|0
0.415932|0
0.341151|0
0.324325|0
0.348655|0
0.413031|0
0.360348|0
0.437514|0
0.427864|0
0.33847|0
0.254497|0
0.394644|0
0.330235|0
0.418126|0
0.316193|0
0.329482|0
0.421725|0
0.334337|0
0.293288|0
0.287464|0
0.40091|0
0.371597|0
0.350659|0
0.27378|0
0.346841|0
0.444298|0
0.440418|0
0.446304|0
0.449121|0
0.532897|1
0.533117|1
0.531114|1
0.562796|1
0.650253|1
0.708747|1
0.763854|1
0.789802|1
0.848036|1
0.858457|1
0.869328|1
0.868928|1
0.868044|1
0.871158|1
0.873337|1
0.853953|1
0.857187|1
0.87426|1
0.875994|1
0.870581|1
0.876488|1
0.881094|1
0.864645|1
0.858512|1
0.879884|1
0.8621|1
0.867608|1
0.878106|1
0.864005|1
0.870185|1
0.865365|1
0.855776|1
0.857816|1
0.843628|1
0.843263|1
0.823457|1
0.851825|1
0.826595|1
0.832654|1
0.817691|1
0.816424|1
0.821957|1
0.819619|1
0.816452|1
0.817565|1
0.817991|1
0.82242|1
0.816114|1
0.843761|1
0.825909|1
0.850105|1
0.815293|1
0.803086|1
0.818855|1
0.818632|1
0.829181|1
0.858873|1
0.833992|1
0.815492|1
0.847428|1
0.813811|1
0.827172|1
0.839886|1
0.813618|1
0.845285|1
0.82059|1
0.818749|1
0.827384|1
0.835237|1
0.830441|1
0.828429|1
0.828324|1
0.819185|1
0.8172|1
0.81959|1
0.794858|1
0.815962|1
0.819859|1
0.821525|1
0.82339|1
0.833611|1
0.860749|1
0.858661|1
0.832284|1
0.851195|1
0.846037|1
0.852344|1
0.855235|1
0.854187|1
0.85904|1
0.848542|1
0.862273|1
0.848379|1
0.847621|1
0.833741|1
0.832418|1
0.837127|1
0.831105|1
0.867705|1
0.873248|1
0.862692|1
0.857745|1
0.87133|1
0.870104|1
0.862695|1
0.863526|1
0.864795|1
0.862361|1
0.864186|1
0.88027|1
0.867143|1
0.862936|1
0.868203|1
0.876134|1
0.873048|1
0.884838|1
0.882474|1
0.892833|1
0.885041|1
0.885513|1
0.884056|1
0.874436|1
0.885614|1
0.883422|1
0.882962|1
0.868507|1
0.862826|1
0.869649|1
0.870662|1
0.877949|1
0.886839|1
0.88926|1
0.890178|1
0.891143|1
0.879283|1
0.869765|1
0.852762|1
0.877025|1
0.866887|1
0.884423|1
0.874612|1
0.868514|1
0.854111|1
0.859862|1
0.86752|1
0.864185|1
0.872871|1
0.867401|1
0.890001|1
0.880955|1
0.891501|1
0.882427|1
0.878811|1
0.860892|1
0.864123|1
0.873789|1
0.880103|1
