PredictedProbability|PredictedLabel
0.467026|0
0.370021|0
0.370574|0
0.276007|0
0.273061|0
0.267291|0
0.26766|0
0.250215|0
0.24981|0
0.236259|0
0.253925|0
0.242926|0
0.260385|0
0.256829|0
0.250556|0
0.218601|0
0.215369|0
0.186116|0
0.183403|0
0.189736|0
0.217583|0
0.307809|0
0.24881|0
0.243535|0
0.2432|0
0.229264|0
0.234333|0
0.231953|0
0.23203|0
0.235571|0
0.237084|0
0.232286|0
0.226704|0
0.222953|0
0.179826|0
0.302159|0
0.422793|0
0.267666|0
0.259407|0
0.252688|0
0.287793|0
0.280275|0
0.290263|0
0.298728|0
0.311348|0
0.359358|0
0.3369|0
