PredictedProbability|PredictedLabel
0.552535|1
0.529534|1
0.510333|1
0.488782|0
0.498883|0
0.543379|1
0.548327|1
0.452602|0
0.455995|0
0.455382|0
0.427714|0
0.372417|0
0.368637|0
0.364634|0
0.360619|0
0.329948|0
0.326853|0
0.283171|0
0.357697|0
0.31759|0
0.248629|0
0.247645|0
0.395113|0
0.375301|0
0.367662|0
0.329233|0
0.343317|0
0.390488|0
0.356914|0
0.374747|0
0.327251|0
0.345028|0
0.320784|0
0.363327|0
0.321538|0
0.318269|0
0.352283|0
0.337359|0
0.355881|0
0.348496|0
0.375251|0
0.366828|0
0.419352|0
0.314639|0
0.423244|0
0.428947|0
0.439688|0
0.457262|0
0.484116|0
0.440929|0
0.49857|0
0.517075|1
0.538802|1
