PredictedProbability|PredictedLabel
0.340621|0
0.315829|0
0.284175|0
0.282525|0
0.264348|0
0.261334|0
0.284837|0
0.283774|0
0.335378|0
0.283728|0
0.262311|0
0.284668|0
0.286738|0
0.278813|0
0.269277|0
0.166209|0
0.221457|0
0.215611|0
0.231724|0
0.191295|0
0.20858|0
0.214643|0
0.194277|0
0.197399|0
0.181075|0
0.172823|0
0.177054|0
0.175565|0
0.16987|0
0.172127|0
0.169461|0
0.169831|0
0.165971|0
0.176493|0
0.180147|0
0.181034|0
0.174841|0
0.182692|0
0.178316|0
0.186944|0
0.181424|0
0.184361|0
0.172659|0
0.193025|0
0.197326|0
0.199245|0
0.202897|0
0.209169|0
0.256833|0
