PredictedProbability|PredictedLabel
0.358593|0
0.211868|0
0.277248|0
0.288852|0
0.270654|0
0.281246|0
0.296109|0
0.318359|0
0.267847|0
0.332094|0
0.36528|0
0.293272|0
0.287481|0
0.267076|0
0.302538|0
0.295544|0
0.287903|0
0.286871|0
0.212695|0
0.219835|0
0.219549|0
0.219106|0
0.219845|0
0.218351|0
0.27872|0
0.214141|0
0.239687|0
0.262772|0
0.257076|0
0.239152|0
0.221204|0
0.274865|0
0.33819|0
0.24533|0
0.315262|0
0.30572|0
0.259571|0
0.245099|0
0.233985|0
0.253343|0
0.241307|0
0.238016|0
0.238605|0
0.272716|0
0.275553|0
0.336438|0
0.290867|0
0.305763|0
0.330966|0
0.337525|0
0.361636|0
0.308621|0
0.339778|0
0.344949|0
0.424772|0
0.450551|0
0.61204|1
0.681133|1
