PredictedProbability|PredictedLabel
0.468689|0
0.408901|0
0.313412|0
0.349563|0
0.351783|0
0.316916|0
0.30878|0
0.158362|0
0.249149|0
0.281539|0
0.267829|0
0.26375|0
0.267114|0
0.304814|0
0.244173|0
0.189452|0
0.203126|0
0.178878|0
0.226076|0
0.190592|0
0.237693|0
0.183389|0
0.200058|0
0.199218|0
0.198807|0
0.209066|0
0.208129|0
0.200056|0
0.193324|0
0.101231|0
0.160409|0
0.170319|0
0.180101|0
0.195687|0
0.199598|0
0.190243|0
0.187865|0
0.189868|0
0.189506|0
0.179727|0
0.194565|0
0.207983|0
0.196523|0
0.226722|0
0.237275|0
0.227448|0
0.231652|0
0.223547|0
0.246512|0
0.257285|0
0.294049|0
