PredictedProbability|PredictedLabel
0.447132|0
0.4821|0
0.241802|0
0.375476|0
0.333718|0
0.348794|0
0.308477|0
0.262782|0
0.280511|0
0.261316|0
0.263962|0
0.250388|0
0.254636|0
0.269104|0
0.270656|0
0.244823|0
0.221281|0
0.248018|0
0.186418|0
0.205087|0
0.180102|0
0.212932|0
0.111287|0
0.179865|0
0.160303|0
0.196915|0
0.176813|0
0.196688|0
0.165498|0
0.185674|0
0.18157|0
0.186429|0
0.19238|0
0.201581|0
0.18776|0
0.245372|0
0.279795|0
0.271701|0
0.213308|0
0.26639|0
0.226249|0
0.233246|0
0.208773|0
0.25592|0
0.242665|0
0.150488|0
0.224112|0
0.266724|0
0.27946|0
0.287779|0
0.302753|0
