PredictedProbability|PredictedLabel
0.353522|0
0.293847|0
0.284004|0
0.288202|0
0.271283|0
0.26966|0
0.217702|0
0.208762|0
0.207827|0
0.208328|0
0.20683|0
0.167187|0
0.166601|0
0.181927|0
0.0967389|0
0.165934|0
0.171243|0
0.177781|0
0.178794|0
0.172547|0
0.156521|0
0.157348|0
0.1742|0
0.172907|0
0.180853|0
0.1937|0
0.204139|0
0.279907|0
0.208759|0
0.201991|0
0.177435|0
0.188177|0
0.182537|0
0.189236|0
0.188384|0
0.192635|0
0.142087|0
0.202008|0
0.176935|0
0.183594|0
0.167399|0
0.164774|0
0.263949|0
0.308214|0
0.280975|0
0.252845|0
0.254897|0
0.251811|0
0.233791|0
0.297738|0
0.314765|0
0.314233|0
