PredictedProbability|PredictedLabel
0.339166|0
0.288206|0
0.23034|0
0.226127|0
0.188795|0
0.188795|0
0.188963|0
0.190156|0
0.246758|0
0.267527|0
0.297662|0
0.202237|0
0.190592|0
0.198077|0
0.279614|0
0.30264|0
0.295231|0
0.217066|0
0.195215|0
0.197771|0
0.170885|0
0.188397|0
0.217832|0
0.201266|0
0.18313|0
0.203663|0
0.176185|0
0.234056|0
0.224145|0
0.193398|0
0.217724|0
0.204423|0
0.239443|0
0.175074|0
0.225468|0
0.178179|0
0.153228|0
0.176244|0
0.213275|0
0.180179|0
0.197668|0
0.186797|0
0.224613|0
0.216921|0
0.254209|0
0.240356|0
0.259717|0
0.257877|0
0.254685|0
0.264714|0
0.33437|0
0.290503|0
0.392078|0
0.409798|0
0.451186|0
0.499998|0
0.603855|1
0.660979|1
