PredictedProbability|PredictedLabel
0.489776|0
0.417427|0
0.364575|0
0.361647|0
0.366786|0
0.364018|0
0.386335|0
0.306414|0
0.398145|0
0.396767|0
0.336849|0
0.309637|0
0.307467|0
0.303208|0
0.300865|0
0.290186|0
0.294455|0
0.294553|0
0.303415|0
0.281522|0
0.261582|0
0.26325|0
0.288876|0
0.262987|0
0.210053|0
0.272841|0
0.259982|0
0.272902|0
0.271857|0
0.276236|0
0.278648|0
0.239136|0
0.246538|0
0.244802|0
0.225054|0
0.308629|0
0.318778|0
0.243499|0
0.241273|0
0.235444|0
0.281319|0
0.275345|0
0.253715|0
