PredictedProbability|PredictedLabel
0.354834|0
0.303986|0
0.269584|0
0.270127|0
0.252614|0
0.249179|0
0.32276|0
0.435918|0
0.29674|0
0.336724|0
0.33039|0
0.301677|0
0.289475|0
0.297053|0
0.298353|0
0.307753|0
0.243993|0
0.212013|0
0.212261|0
0.202852|0
0.213956|0
0.197176|0
0.22808|0
0.172409|0
0.217005|0
0.20761|0
0.236594|0
0.192359|0
0.2211|0
0.20681|0
0.245885|0
0.225679|0
0.237177|0
0.184263|0
0.24836|0
0.208044|0
0.229233|0
0.178476|0
0.238754|0
0.173704|0
0.167134|0
0.165486|0
0.169584|0
0.205687|0
0.198047|0
0.206656|0
0.204784|0
0.223074|0
0.241279|0
0.26006|0
0.282356|0
