PredictedProbability|PredictedLabel
0.562523|1
0.315779|0
0.290679|0
0.229837|0
0.214233|0
0.213566|0
0.218754|0
0.222674|0
0.224853|0
0.224711|0
0.230961|0
0.261152|0
0.214312|0
0.12602|0
0.223452|0
0.332151|0
0.290559|0
0.302236|0
0.241625|0
0.260332|0
0.24482|0
0.254744|0
0.299774|0
0.302753|0
0.314845|0
0.311181|0
0.338666|0
0.356676|0
0.350837|0
0.344004|0
0.348863|0
0.338039|0
0.334986|0
0.336384|0
0.332439|0
0.33423|0
0.31931|0
0.169206|0
0.220823|0
0.231286|0
0.23918|0
0.213028|0
0.247084|0
0.29735|0
0.281216|0
0.269085|0
0.292743|0
0.311572|0
0.294936|0
0.316582|0
