PredictedProbability|PredictedLabel
0.335706|0
0.435969|0
0.446906|0
0.417513|0
0.377198|0
0.291209|0
0.3576|0
0.447036|0
0.387073|0
0.40738|0
0.262558|0
0.303932|0
0.287859|0
0.299064|0
0.228037|0
0.259914|0
0.183027|0
0.257027|0
0.254049|0
0.280861|0
0.269288|0
0.266294|0
0.297269|0
0.280545|0
0.293435|0
0.256013|0
0.249106|0
0.250974|0
0.320479|0
0.208924|0
0.236888|0
0.260326|0
0.216859|0
0.243289|0
0.216701|0
0.241083|0
0.238389|0
0.252286|0
0.234981|0
0.227947|0
0.230639|0
0.204504|0
0.235896|0
0.236473|0
0.234883|0
0.264142|0
0.267902|0
0.242743|0
0.222698|0
0.273217|0
0.30962|0
0.307314|0
