PredictedProbability|PredictedLabel
0.355779|0
0.213455|0
0.344984|0
0.30285|0
0.248898|0
0.255314|0
0.264125|0
0.247014|0
0.240378|0
0.239886|0
0.240055|0
0.217863|0
0.11926|0
0.230749|0
0.19938|0
0.189103|0
0.218084|0
0.201295|0
0.179545|0
0.18648|0
0.18576|0
0.182983|0
0.181274|0
0.186226|0
0.184844|0
0.17584|0
0.162571|0
0.186197|0
0.171845|0
0.193544|0
0.186838|0
0.175983|0
0.17519|0
0.165689|0
0.165643|0
0.165972|0
0.0922986|0
0.174313|0
0.17444|0
0.183694|0
0.211965|0
0.205563|0
0.20504|0
0.224647|0
0.215812|0
0.218942|0
0.225761|0
0.237244|0
0.256689|0
0.290946|0
0.299472|0
0.290433|0
0.359043|0
0.386789|0
0.440523|0
0.491797|0
0.551932|1
0.644727|1
