PredictedProbability|PredictedLabel
0.448091|0
0.388295|0
0.364174|0
0.364174|0
0.304611|0
0.306343|0
0.306343|0
0.309164|0
0.287798|0
0.304167|0
0.286494|0
0.27629|0
0.280761|0
0.272997|0
0.273102|0
0.230022|0
0.28487|0
0.132143|0
0.251775|0
0.220904|0
0.310963|0
0.285383|0
0.304442|0
0.267521|0
0.265002|0
0.265545|0
0.267279|0
0.268667|0
0.269775|0
0.293932|0
0.252636|0
0.252029|0
0.291895|0
0.153555|0
0.245564|0
0.24548|0
0.257761|0
0.254632|0
0.253127|0
0.270782|0
0.213335|0
0.270538|0
0.259728|0
0.275758|0
0.274601|0
0.274032|0
0.257261|0
0.306426|0
0.325621|0
0.243529|0
0.321922|0
