PredictedProbability|PredictedLabel
0.476976|0
0.381656|0
0.391825|0
0.391375|0
0.378426|0
0.353629|0
0.319612|0
0.311889|0
0.293117|0
0.291135|0
0.292019|0
0.287134|0
0.287248|0
0.307969|0
0.35548|0
0.256541|0
0.293178|0
0.241305|0
0.220358|0
0.214895|0
0.209907|0
0.22034|0
0.200277|0
0.218489|0
0.206963|0
0.239427|0
0.250747|0
0.251175|0
0.250054|0
0.250218|0
0.281058|0
0.237888|0
0.267994|0
0.283488|0
0.281496|0
0.266396|0
0.277143|0
0.22163|0
0.261925|0
0.265432|0
0.260741|0
0.284145|0
0.265472|0
0.2697|0
0.269474|0
0.262187|0
