PredictedProbability|PredictedLabel
0.335565|0
0.337106|0
0.334464|0
0.327287|0
0.308258|0
0.412623|0
0.382095|0
0.355566|0
0.306211|0
0.30258|0
0.300688|0
0.268313|0
0.266058|0
0.287201|0
0.298404|0
0.261948|0
0.257802|0
0.226466|0
0.285042|0
0.273431|0
0.307418|0
0.232127|0
0.258008|0
0.231794|0
0.258859|0
0.2306|0
0.255189|0
0.243438|0
0.259063|0
0.227629|0
0.258809|0
0.252302|0
0.273414|0
0.214718|0
0.217138|0
0.229667|0
0.232031|0
0.19859|0
0.239022|0
0.245031|0
0.268326|0
0.275235|0
0.26428|0
