PredictedProbability|PredictedLabel
0.476937|0
0.47539|0
0.42895|0
0.473592|0
0.39562|0
0.382736|0
0.373683|0
0.299862|0
0.275063|0
0.369873|0
0.377926|0
0.284885|0
0.282761|0
0.281591|0
0.302577|0
0.257671|0
0.265674|0
0.248006|0
0.31167|0
0.293529|0
0.27086|0
0.225451|0
0.242005|0
0.246228|0
0.245428|0
0.274179|0
0.270854|0
0.272003|0
0.268327|0
0.265729|0
0.263437|0
0.257293|0
0.244403|0
0.257385|0
0.134798|0
0.223795|0
0.231148|0
0.243045|0
0.241834|0
0.258364|0
0.234383|0
0.245015|0
0.248054|0
0.267134|0
0.288186|0
0.293274|0
0.318164|0
0.307298|0
