PredictedProbability|PredictedLabel
0.477508|0
0.410991|0
0.41785|0
0.415187|0
0.43595|0
0.439937|0
0.479098|0
0.422503|0
0.422129|0
0.417197|0
0.420956|0
0.243335|0
0.394898|0
0.388954|0
0.408133|0
0.391477|0
0.381146|0
0.368624|0
0.36925|0
0.37187|0
0.374034|0
0.369717|0
0.377144|0
0.420197|0
0.397715|0
0.394266|0
0.406379|0
0.370609|0
0.346941|0
0.387564|0
0.350202|0
0.354632|0
0.378328|0
0.387137|0
0.383459|0
0.380294|0
0.214226|0
0.335749|0
0.288888|0
0.328789|0
0.347188|0
0.331565|0
0.35326|0
0.351256|0
