PredictedProbability|PredictedLabel
0.466163|0
0.350898|0
0.333821|0
0.334403|0
0.21437|0
0.302031|0
0.304853|0
0.296064|0
0.295446|0
0.297425|0
0.245206|0
0.211963|0
0.210621|0
0.24676|0
0.210548|0
0.178141|0
0.175339|0
0.194291|0
0.172337|0
0.169674|0
0.224145|0
0.233642|0
0.278169|0
0.28737|0
0.289167|0
0.264084|0
0.294822|0
0.177481|0
0.254355|0
0.234385|0
0.253995|0
0.233594|0
0.240747|0
0.211826|0
0.220986|0
0.223545|0
0.21566|0
0.197527|0
0.237638|0
0.263253|0
0.264135|0
0.286289|0
0.278887|0
0.276388|0
0.315262|0
0.37334|0
0.265614|0
0.272876|0
0.276592|0
0.289477|0
0.316187|0
0.252002|0
0.386375|0
0.416182|0
0.447802|0
0.494517|0
