PredictedProbability|PredictedLabel
0.52786|1
0.474084|0
0.474084|0
0.434615|0
0.350026|0
0.352895|0
0.358844|0
0.34615|0
0.213239|0
0.299598|0
0.310969|0
0.286587|0
0.282633|0
0.331929|0
0.357487|0
0.261822|0
0.250672|0
0.225611|0
0.253829|0
0.251184|0
0.231509|0
0.208847|0
0.225678|0
0.244102|0
0.267269|0
0.197629|0
0.25094|0
0.195617|0
0.222257|0
0.197559|0
0.221481|0
0.212797|0
0.223619|0
0.200763|0
0.223465|0
0.198368|0
0.239543|0
0.215779|0
0.22544|0
0.218543|0
0.245218|0
0.206202|0
0.244991|0
0.268061|0
0.304384|0
