PredictedProbability|PredictedLabel
0.344705|0
0.273614|0
0.265279|0
0.277312|0
0.26105|0
0.272929|0
0.278407|0
0.278931|0
0.368986|0
0.326839|0
0.368179|0
0.344677|0
0.34316|0
0.151067|0
0.195627|0
0.193148|0
0.191656|0
0.194253|0
0.20391|0
0.204894|0
0.19572|0
0.195768|0
0.190568|0
0.18997|0
0.233476|0
0.198781|0
0.193455|0
0.202755|0
0.18124|0
0.18121|0
0.171148|0
0.169142|0
0.166199|0
0.166253|0
0.165933|0
0.179136|0
0.177407|0
0.111446|0
0.16843|0
0.17069|0
0.179218|0
0.173344|0
0.180422|0
0.20331|0
0.20756|0
