PredictedProbability|PredictedLabel
0.395459|0
0.267981|0
0.313816|0
0.278374|0
0.25674|0
0.25681|0
0.23855|0
0.241749|0
0.147722|0
0.241464|0
0.242497|0
0.226463|0
0.222484|0
0.224278|0
0.269741|0
0.322634|0
0.304797|0
0.284456|0
0.277255|0
0.214187|0
0.308695|0
0.347019|0
0.374676|0
0.354147|0
0.311914|0
0.209479|0
0.252914|0
0.218083|0
0.219525|0
0.215023|0
0.219615|0
0.213873|0
0.208572|0
0.145819|0
0.201384|0
0.183554|0
0.208109|0
0.191407|0
0.213983|0
0.210056|0
0.198197|0
0.213731|0
0.213839|0
0.297732|0
0.315588|0
0.25001|0
0.239453|0
0.277112|0
0.317522|0
0.352922|0
0.368327|0
