PredictedProbability|PredictedLabel
0.477508|0
0.430711|0
0.420579|0
0.423605|0
0.408464|0
0.404789|0
0.390337|0
0.360788|0
0.353565|0
0.370688|0
0.345791|0
0.307789|0
0.301428|0
0.30028|0
0.300588|0
0.294342|0
0.269411|0
0.285086|0
0.262738|0
0.309215|0
0.305257|0
0.292635|0
0.30369|0
0.29424|0
0.34168|0
0.280821|0
0.280357|0
0.280072|0
0.282725|0
0.299339|0
0.326089|0
0.286588|0
0.299639|0
0.208208|0
0.315152|0
0.300825|0
0.267198|0
0.247902|0
0.274797|0
0.276608|0
0.27329|0
0.252479|0
0.310903|0
0.27219|0
0.369815|0
0.343971|0
0.38596|0
0.4093|0
0.443611|0
0.440362|0
